896.4944  210.1571  181.5648  7.6045  0.0034  0.0435
896.4587  102.9990  108.6160  7.9798  0.0103  0.0521
896.4196  5.8730  340.4680  8.0046  0.0109  0.0533
896.4655  248.5406  51.7024  7.9073  0.0092  0.0497
896.3804  54.2375  383.4931  7.9733  0.0159  0.0535
896.4254  77.4530  273.6386  7.8200  0.0075  0.0506
896.4739  66.2610  219.4300  7.6618  0.0039  0.0448
896.4471  58.4565  291.5613  7.6901  0.0051  0.0468
896.5103  44.5116  20.2850  7.5879  0.0023  0.0414
896.4894  225.6489  161.5385  7.7090  0.0054  0.0454
896.4989  358.7078  94.0779  7.6903  0.0078  0.0441
896.4213  54.2833  99.9207  7.9477  0.0099  0.0531
896.5043  53.4340  312.6422  7.6194  0.0043  0.0420
896.4108  172.3145  306.5933  8.0109  0.0117  0.0540
896.4689  27.2073  32.0202  7.7450  0.0062  0.0454
896.5624  248.8609  28.3855  7.5076  0.0050  0.0385
896.4818  189.5156  136.7721  7.9318  0.0090  0.0495
896.4494  315.4381  362.4942  7.8321  0.0141  0.0507
896.4225  163.3929  153.1376  7.8892  0.0093  0.0518
896.3975  304.7989  9.0210  7.8266  0.0091  0.0515
896.5308  216.4949  10.3781  7.7004  0.0051  0.0455
896.4344  277.2470  206.3421  7.8445  0.0085  0.0530
896.4410  387.9929  318.4903  7.8065  0.0102  0.0499
896.4868  374.9783  219.6631  7.7344  0.0062  0.0433
896.4379  197.7522  357.9411  7.7796  0.0122  0.0505
896.3827  179.4552  93.7171  8.0124  0.0117  0.0552
896.4479  50.1827  64.0476  7.9642  0.0099  0.0492
896.4623  148.2486  312.4617  7.7306  0.0059  0.0469
896.3984  204.9601  207.8503  7.8315  0.0095  0.0525
896.4633  167.7103  169.3746  7.7315  0.0063  0.0479
896.4735  64.2721  73.8224  7.8788  0.0087  0.0524
896.4933  40.2293  175.2489  7.8105  0.0073  0.0471
896.4028  351.9814  300.4067  7.8254  0.0114  0.0511
896.4795  71.4781  182.2029  7.7493  0.0067  0.0463
896.3988  255.6324  217.7972  8.0568  0.0127  0.0566
896.4470  225.9664  145.5979  7.7424  0.0092  0.0478
896.4094  340.8620  251.2612  8.0291  0.0159  0.0559
896.4362  87.9695  355.4225  7.9035  0.0103  0.0538
896.3867  253.9840  284.9361  7.8501  0.0086  0.0512
896.4660  248.5094  241.2961  7.6408  0.0035  0.0450
896.5087  294.8512  383.7639  7.7287  0.0194  0.0433
896.4657  73.1722  120.1724  7.7549  0.0065  0.0467
896.4218  96.9719  263.9521  7.9346  0.0100  0.0532
896.4854  23.8723  256.1142  7.6346  0.0047  0.0442
896.4553  9.4601  36.2980  7.8563  0.0078  0.0490
896.4998  75.3638  342.8949  7.7921  0.0064  0.0448
896.4163  115.3817  23.2552  7.8695  0.0085  0.0502
896.4316  102.4665  170.1102  7.8032  0.0072  0.0498
896.4081  238.9693  186.9077  7.7911  0.0080  0.0496
896.3948  42.2027  159.5889  7.8469  0.0086  0.0515
896.5131  355.8227  116.9151  7.8224  0.0081  0.0489
896.4008  337.9375  276.9954  7.8206  0.0159  0.0501
896.4935  361.7780  228.1969  7.8160  0.0077  0.0481
896.4379  146.2706  177.7567  7.8755  0.0088  0.0496
896.4247  330.5025  18.2523  7.9301  0.0101  0.0538
896.5092  271.9299  220.7071  7.8015  0.0076  0.0465
896.4485  359.6242  71.8703  7.7806  0.0080  0.0501
896.4209  386.5754  335.8651  7.9166  0.0287  0.0521
896.4475  94.8305  135.3714  7.7906  0.0068  0.0477
896.4770  386.7875  193.2312  7.5924  0.0077  0.0413
896.3912  374.5168  291.1566  7.7726  0.0112  0.0505
896.4900  210.9739  303.1670  7.6858  0.0058  0.0438
896.4705  44.2869  192.9372  7.7931  0.0075  0.0487
896.5068  75.4236  64.5018  7.7166  0.0053  0.0449
896.4576  70.0502  329.6137  7.7618  0.0072  0.0449
896.3866  333.3861  320.5842  7.8016  0.0145  0.0510
896.3828  163.0882  236.7379  7.9726  0.0108  0.0562
896.4493  109.1436  149.2923  7.8584  0.0082  0.0493
896.5165  68.7766  377.1665  7.7459  0.0089  0.0451
896.4948  180.7442  240.6158  7.7678  0.0090  0.0463
896.5048  203.1982  317.6898  7.7576  0.0079  0.0461
896.3457  228.8996  26.7860  8.1437  0.0145  0.0587
896.4381  250.4365  127.4827  7.8132  0.0085  0.0520
896.4092  96.5988  312.2603  7.8585  0.0097  0.0514
896.4867  27.7163  44.9681  7.6710  0.0047  0.0453
896.4621  379.4421  154.7268  7.7425  0.0096  0.0454
896.4523  366.9679  25.0065  7.8430  0.0094  0.0468
896.4456  307.2654  24.1572  7.7789  0.0067  0.0488
896.4116  257.7702  303.5000  7.9122  0.0098  0.0546
896.4736  21.6488  331.9617  7.8296  0.0087  0.0483
896.4645  340.3754  147.0793  7.7571  0.0101  0.0475
896.4255  398.6957  386.6177  7.7948  0.0212  0.0485
896.4053  271.4437  264.1585  7.9491  0.0112  0.0536
896.4380  265.1489  371.9551  7.7469  0.0089  0.0478
896.4857  231.6329  283.1407  7.7350  0.0110  0.0501
896.3691  386.0403  74.5493  8.0676  0.0129  0.0561
896.4836  392.9255  43.6691  7.9704  0.0100  0.0502
896.4626  92.9805  23.5445  7.7202  0.0052  0.0456
896.4311  204.9871  251.8956  7.8328  0.0149  0.0505
896.3868  31.5113  12.5621  7.9294  0.0102  0.0565
896.4133  261.1933  105.5435  7.8767  0.0093  0.0510
896.4499  245.2925  81.8870  7.7769  0.0079  0.0468
896.3976  202.3761  10.4975  8.0240  0.0118  0.0576
896.4788  343.2019  100.9310  7.8864  0.0081  0.0480
896.4347  338.1978  69.8876  7.7935  0.0079  0.0500
896.4136  299.6604  311.8317  7.7518  0.0110  0.0481
896.4862  235.2650  252.8280  7.8138  0.0090  0.0468
896.4606  84.9737  242.9725  7.8189  0.0078  0.0489
896.4855  158.6639  264.0842  7.7222  0.0105  0.0448
896.5012  363.2144  268.0276  7.7162  0.0109  0.0480
896.5109  291.8979  213.9270  7.5815  0.0037  0.0434
896.4547  131.6455  332.9470  7.7737  0.0098  0.0484
896.4861  187.0937  311.9979  7.8945  0.0104  0.0502
896.5217  134.6783  151.4243  7.6115  0.0047  0.0428
896.4625  345.0082  180.6009  7.6993  0.0088  0.0470
896.4601  224.6440  59.6043  7.7534  0.0066  0.0487
896.4795  128.5536  382.3454  7.7069  0.0097  0.0460
896.4004  171.0291  213.3733  7.8182  0.0086  0.0526
896.4769  29.2837  92.2449  7.7219  0.0053  0.0455
896.4970  272.9107  296.4012  7.6965  0.0087  0.0444
896.3379  346.5484  223.2610  8.0596  0.0149  0.0567
896.4111  333.2555  195.4199  7.9202  0.0114  0.0524
896.3973  115.0265  191.5234  7.9013  0.0097  0.0530
896.4719  125.4939  204.5840  7.6406  0.0047  0.0459
896.4797  231.7369  376.0534  7.7721  0.0112  0.0457
896.4193  139.3795  287.4634  7.7991  0.0075  0.0509
896.3827  131.1740  306.0908  7.9648  0.0142  0.0544
896.4899  86.2986  79.5941  7.6491  0.0035  0.0427
896.4042  1.4141  20.0948  7.8745  0.0089  0.0521
896.3935  375.2729  176.5230  7.9555  0.0109  0.0565
896.4185  282.3000  25.2196  7.8682  0.0087  0.0494
896.4072  318.8404  292.9451  7.7839  0.0110  0.0477
896.3733  274.4371  141.7919  8.0569  0.0125  0.0573
896.4424  157.0569  191.5734  7.7373  0.0067  0.0471
896.4937  287.8392  154.0280  7.6507  0.0086  0.0429
896.4733  51.0725  143.9783  7.6801  0.0057  0.0441
896.4037  194.4284  109.1032  7.8917  0.0095  0.0524
896.4366  70.7169  251.7822  7.8769  0.0113  0.0511
896.4686  148.9779  100.9542  7.7678  0.0070  0.0483
896.4067  126.6429  42.8860  7.8116  0.0077  0.0520
896.4873  192.8990  64.8562  7.7516  0.0057  0.0459
896.5083  12.6611  242.7927  7.7089  0.0075  0.0457
896.4476  143.5569  353.9385  7.7308  0.0063  0.0481
896.4409  346.6311  358.8939  7.8885  0.0225  0.0534
896.4374  274.7429  325.0461  7.7513  0.0093  0.0484
896.4093  32.5390  62.0126  7.9133  0.0093  0.0512
896.4467  278.4889  67.5730  7.8211  0.0079  0.0482
896.4797  280.5267  349.3933  7.8642  0.0108  0.0470
896.5642  53.1066  182.6029  7.7304  0.0054  0.0420
896.4904  291.2692  136.1973  7.6586  0.0056  0.0439
896.4335  30.3134  367.8926  7.8527  0.0128  0.0492
896.4327  355.6554  323.9146  7.7690  0.0231  0.0486
896.4465  250.1159  163.9616  7.7943  0.0071  0.0499
896.4426  290.5663  263.8737  7.8146  0.0091  0.0493
896.4489  134.8507  63.1574  7.7188  0.0060  0.0492
896.4189  388.7313  91.9752  7.8979  0.0101  0.0522
