400  0.0000
800  0.0000
1200  0.0000
1600  0.0000
2000  0.0000
2400  0.0000
2800  0.0000
3200  0.0000
3600  0.0000
4000  0.0000
4400  0.0000
4800  0.0000
5200  0.0000
5600  0.0000
6000  0.0000
6400  0.0000
6800  0.0000
7200  0.0000
7600  0.0000
8000  0.0000
8400  0.0000
8800  0.0000
9200  0.0000
9600  0.0000
10000  0.0000
10400  0.0000
10800  0.0000
11200  0.0000
11600  0.0000
12000  0.0000
12400  0.0000
12800  0.0000
13200  0.0000
13600  0.0000
14000  0.0000
14400  0.0000
14800  0.0000
15200  0.0000
15600  0.0000
16000  0.0000
16400  0.0000
16800  0.0000
17200  0.0000
17600  0.0000
18000  0.0000
18400  0.0000
18800  0.0000
19200  0.0000
19600  0.0000
20000  0.0000
20400  0.0000
20800  0.0000
21200  0.0000
21600  0.0000
22000  0.0000
22400  0.0000
22800  0.0000
23200  0.0000
23600  0.0000
24000  0.0000
24400  0.0000
24800  0.0000
25200  0.0000
25600  0.0000
26000  0.0000
26400  0.0000
26800  0.0000
27200  0.0000
27600  0.0000
28000  0.0000
28400  0.0000
28800  0.0000
29200  0.0000
29600  0.0000
30000  0.0000
30400  0.0000
30800  0.0000
31200  0.0000
31600  0.0000
32000  0.0000
32400  0.0000
32800  0.0000
33200  0.0000
33600  0.0000
34000  0.0000
34400  0.0000
34800  0.0000
35200  0.0000
35600  0.0000
36000  0.0000
36400  0.0000
36800  0.0000
37200  0.0000
37600  0.0000
38000  0.0000
38400  0.0000
38800  0.0000
39200  0.0000
39600  0.0000
40000  0.0000
40400  0.0000
40800  0.0000
41200  0.0000
41600  0.0000
42000  0.0000
42400  0.0000
42800  0.0000
43200  0.0000
43600  0.0000
44000  0.0000
44400  0.0000
44800  0.0000
45200  0.0000
45600  0.0000
46000  0.0000
46400  0.0000
46800  0.0000
47200  0.0000
47600  0.0000
48000  0.0000
48400  0.0000
48800  0.0000
49200  0.0000
49600  0.0000
50000  0.0000
50400  0.0000
50800  0.0000
51200  0.0000
51600  0.0000
52000  0.0000
52400  0.0000
52800  0.0000
53200  0.0000
53600  0.0000
54000  0.0000
54400  0.0000
54800  0.0000
55200  0.0000
55600  0.0000
56000  0.0000
56400  0.0000
56800  0.0000
57200  0.0000
57600  0.0000
58000  0.0000
58400  0.0000
58800  0.0000
59200  0.0000
59600  0.0000
60000  0.0000
60400  0.0000
60800  0.0000
61200  0.0000
61600  0.0000
62000  0.0000
62400  0.0000
62800  0.0000
63200  0.0000
63600  0.0000
64000  0.0000
64400  0.0000
64800  0.0000
65200  0.0000
65600  0.0000
66000  0.0000
66400  0.0000
66800  0.0000
67200  0.0000
67600  0.0000
68000  0.0000
68400  0.0000
68800  0.0000
69200  0.0000
69600  0.0000
70000  0.0000
70400  0.0000
70800  0.0000
71200  0.0000
71600  0.0000
72000  0.0000
72400  0.0000
72800  0.0000
73200  0.0000
73600  0.0000
74000  0.0000
74400  0.0000
74800  0.0000
75200  0.0000
75600  0.0000
76000  0.0000
76400  0.0000
76800  0.0000
77200  0.0000
77600  0.0000
78000  0.0000
78400  0.0000
78800  0.0000
79200  0.0000
79600  0.0000
80000  0.0000
80400  0.0000
80800  0.0000
81200  0.0000
81600  0.0000
82000  0.0000
82400  0.0000
82800  0.0000
83200  0.0000
83600  0.0000
84000  0.0000
84400  0.0000
84800  0.0000
85200  0.0000
85600  0.0000
86000  0.0000
86400  0.0000
86800  0.0000
