896.5103  79.5156  59.4991  7.4999  0.0011  0.0396
896.5036  109.4557  59.4993  7.4998  0.0013  0.0389
896.5110  23.9344  59.4981  7.4998  0.0012  0.0395
896.5085  53.8122  59.4986  7.4997  0.0006  0.0390
896.5104  88.3511  59.4971  7.4998  0.0011  0.0395
896.5031  118.1664  59.4977  7.4996  0.0009  0.0390
896.5117  32.7656  59.4960  7.4997  0.0011  0.0395
896.5072  62.5182  59.4970  7.4997  0.0010  0.0389
896.5073  97.1779  59.4951  7.4997  0.0013  0.0395
896.5092  6.8678  59.4962  7.4998  0.0006  0.0390
896.5109  41.5879  59.4940  7.4996  0.0012  0.0395
896.5048  71.2149  59.4954  7.4999  0.0010  0.0390
896.5114  105.9955  59.4930  7.4996  0.0008  0.0395
896.5077  15.5595  59.4947  7.5000  0.0007  0.0389
896.5104  50.4011  59.4920  7.4996  0.0010  0.0395
896.5072  79.9017  59.4941  7.5002  0.0006  0.0389
896.5126  114.8042  59.4909  7.4996  0.0012  0.0395
896.5052  24.2412  59.4933  7.5003  0.0006  0.0390
896.5104  59.2051  59.4899  7.4995  0.0008  0.0395
896.5078  88.5781  59.4926  7.5005  0.0006  0.0389
896.5104  123.6037  59.4889  7.4995  0.0014  0.0395
896.5085  32.9121  59.4917  7.5005  0.0009  0.0389
896.5114  67.9997  59.4877  7.4995  0.0011  0.0395
896.5037  97.2436  59.4911  7.5006  0.0006  0.0390
896.5103  12.3936  59.4867  7.4995  0.0007  0.0395
896.5070  41.5722  59.4902  7.5006  0.0006  0.0389
896.5153  76.7847  59.4855  7.4995  0.0012  0.0395
896.5094  105.8977  59.4892  7.5006  0.0013  0.0389
896.5098  21.1736  59.4843  7.4995  0.0014  0.0395
896.5063  50.2206  59.4884  7.5005  0.0006  0.0390
896.5120  85.5599  59.4833  7.4996  0.0015  0.0396
896.5076  114.5405  59.4875  7.5005  0.0007  0.0389
896.5118  29.9434  59.4822  7.4996  0.0010  0.0395
896.5107  58.8574  59.4865  7.5004  0.0008  0.0389
896.5078  94.3244  59.4809  7.4997  0.0016  0.0395
896.5055  3.1714  59.4855  7.5003  0.0008  0.0389
896.5128  38.7027  59.4799  7.4997  0.0010  0.0394
896.5076  67.4824  59.4846  7.5002  0.0007  0.0388
896.5102  103.0784  59.4787  7.4998  0.0017  0.0394
896.5098  11.7905  59.4836  7.5001  0.0007  0.0389
896.5104  47.4514  59.4777  7.4999  0.0009  0.0395
896.5061  76.0956  59.4826  7.5000  0.0010  0.0389
896.5135  111.8218  59.4765  7.5000  0.0016  0.0395
896.5056  20.3979  59.4816  7.5000  0.0007  0.0388
896.5109  56.1894  59.4754  7.5000  0.0011  0.0395
896.5089  84.6972  59.4808  7.4999  0.0009  0.0389
896.5109  120.5545  59.4744  7.5001  0.0024  0.0395
896.5088  28.9932  59.4796  7.4998  0.0007  0.0389
896.5111  64.9165  59.4733  7.5002  0.0017  0.0394
896.5054  93.2863  59.4786  7.4997  0.0008  0.0389
896.5097  9.2758  59.4723  7.5002  0.0011  0.0395
896.5084  37.5762  59.4778  7.4997  0.0005  0.0389
896.5112  73.6323  59.4714  7.5002  0.0012  0.0395
896.5110  101.8628  59.4768  7.4996  0.0010  0.0389
896.5117  17.9859  59.4704  7.5002  0.0009  0.0395
896.5070  46.1462  59.4758  7.4995  0.0007  0.0389
896.5106  82.3365  59.4694  7.5002  0.0011  0.0395
896.5073  110.4265  59.4749  7.4995  0.0010  0.0388
896.5120  26.6843  59.4686  7.5001  0.0011  0.0395
896.5103  54.7036  59.4741  7.4994  0.0007  0.0389
896.5085  91.0291  59.4677  7.5001  0.0007  0.0394
896.5078  118.9776  59.4732  7.4994  0.0009  0.0388
896.5121  35.3710  59.4668  7.5000  0.0014  0.0395
896.5063  63.2484  59.4724  7.4995  0.0006  0.0388
896.5151  99.7097  59.4660  7.5000  0.0009  0.0394
896.5088  7.5162  59.4717  7.4996  0.0006  0.0388
896.5112  44.0457  59.4653  7.5000  0.0014  0.0395
896.5111  71.7810  59.4708  7.4996  0.0006  0.0388
896.5118  108.3783  59.4645  7.5000  0.0011  0.0395
896.5097  16.0427  59.4698  7.4997  0.0008  0.0389
896.5129  52.7082  59.4639  7.5000  0.0012  0.0394
896.5073  80.3016  59.4689  7.4998  0.0007  0.0388
896.5089  117.0348  59.4632  7.5000  0.0007  0.0394
896.5104  24.5575  59.4679  7.4999  0.0008  0.0388
896.5121  61.3585  59.4626  7.5000  0.0013  0.0394
896.5104  88.8106  59.4670  7.5000  0.0008  0.0388
896.5134  5.6790  59.4621  7.5000  0.0014  0.0394
