10000  0.00000
20000  0.00000
30000  0.00000
40000  0.00000
50000  0.00000
60000  0.00000
70000  0.00000
80000  0.00000
90000  0.00000
100000  0.00000
110000  0.00000
120000  0.00000
130000  0.00000
140000  0.00000
150000  0.00000
160000  0.00000
170000  0.00000
180000  0.00000
190000  0.00000
200000  0.00000
210000  0.00000
220000  0.00000
230000  0.00000
240000  0.00000
250000  0.00000
260000  0.00000
270000  0.00000
280000  0.00000
290000  0.00000
300000  0.00000
310000  0.00000
320000  0.00000
330000  0.00000
340000  0.00000
350000  0.00000
360000  0.00000
370000  0.00000
380000  0.00000
390000  0.00000
400000  0.00000
410000  0.00000
420000  0.00000
430000  0.00000
440000  0.00000
450000  0.00000
460000  0.00000
470000  0.00000
480000  0.00000
490000  0.00000
500000  0.00000
510000  0.00000
520000  0.00000
530000  0.00000
540000  0.00000
550000  0.00000
560000  0.00000
570000  0.00000
580000  0.00000
590000  0.00000
600000  0.00000
610000  0.00000
620000  0.00000
630000  0.00000
640000  0.00000
650000  0.00000
660000  0.00000
670000  0.00000
680000  0.00000
690000  0.00000
700000  0.00000
710000  0.00000
720000  0.00000
730000  0.00000
740000  0.00000
750000  0.00000
760000  0.00000
770000  0.00000
780000  0.00000
790000  0.00000
800000  0.00000
810000  0.00000
820000  0.00000
830000  0.00000
840000  0.00000
850000  0.00000
860000  0.00000
870000  0.00000
880000  0.00000
890000  0.00000
900000  0.00000
910000  0.00000
920000  0.00000
930000  0.00000
940000  0.00000
950000  0.00000
960000  0.00000
970000  0.00000
980000  0.00000
990000  0.00000
1000000  0.00000
1010000  0.00000
1020000  0.00000
1030000  0.00000
1040000  0.00000
1050000  0.00000
1060000  0.00000
1070000  0.00000
1080000  0.00000
1090000  0.00000
1100000  0.00000
1110000  0.00000
1120000  0.00000
1130000  0.00000
1140000  0.00000
1150000  0.00000
1160000  0.00000
1170000  0.00000
1180000  0.00000
1190000  0.00000
1200000  0.00000
1210000  0.00000
1220000  0.00000
1230000  0.00000
1240000  0.00000
1250000  0.00000
1260000  0.00000
1270000  0.00000
1280000  0.00000
1290000  0.00000
1300000  0.00000
1310000  0.00000
1320000  0.00000
1330000  0.00000
1340000  0.00000
1350000  0.00000
1360000  0.00000
1370000  0.00000
1380000  0.00000
1390000  0.00000
1400000  0.00000
1410000  0.00000
1420000  0.00000
1430000  0.00000
1440000  0.00000
1450000  0.00000
1460000  0.00000
1470000  0.00000
1480000  0.00000
1490000  0.00000
1500000  0.00000
1510000  0.00000
1520000  0.00000
1530000  0.00000
1540000  0.00000
1550000  0.00000
1560000  0.00000
1570000  0.00000
1580000  0.00000
1590000  0.00000
1600000  0.00000
1610000  0.00000
1620000  0.00000
1630000  0.00000
1640000  0.00000
1650000  0.00000
1660000  0.00000
1670000  0.00000
1680000  0.00000
1690000  0.00000
1700000  0.00000
1710000  0.00000
1720000  0.00000
1730000  0.00000
1740000  0.00000
1750000  0.00000
1760000  0.00000
1770000  0.00000
1780000  0.00000
1790000  0.00000
1800000  0.00000
1810000  0.00000
1820000  0.00000
1830000  0.00000
1840000  0.00000
1850000  0.00000
1860000  0.00000
1870000  0.00000
1880000  0.00000
1890000  0.00000
1900000  0.00000
1910000  0.00000
1920000  0.00000
1930000  0.00000
1940000  0.00000
1950000  0.00000
1960000  0.00000
1970000  0.00000
1980000  0.00000
1990000  0.00000
2000000  0.00000
