10000  0.0000
20000  0.0000
30000  0.0000
40000  0.0000
50000  0.0000
60000  0.0000
70000  0.0000
80000  0.0000
90000  0.0000
100000  0.0000
110000  0.0000
120000  0.0000
130000  0.0000
140000  0.0000
150000  0.0000
160000  0.0000
170000  0.0000
180000  0.0000
190000  0.0000
200000  0.0000
210000  0.0000
220000  0.0000
230000  0.0000
240000  0.0000
250000  0.0000
260000  0.0000
270000  0.0000
280000  0.0000
290000  0.0000
300000  0.0000
310000  0.0000
320000  0.0000
330000  0.0000
340000  0.0000
350000  0.0000
360000  0.0000
370000  0.0000
380000  0.0000
390000  0.0000
400000  0.0000
410000  0.0000
420000  0.0000
430000  0.0000
440000  0.0000
450000  0.0000
460000  0.0000
470000  0.0000
480000  0.0000
490000  0.0000
500000  0.0000
510000  0.0000
520000  0.0000
530000  0.0000
540000  0.0000
550000  0.0000
560000  0.0000
570000  0.0000
580000  0.0000
590000  0.0000
600000  0.0000
610000  0.0000
620000  0.0000
630000  0.0000
640000  0.0000
650000  0.0000
660000  0.0000
670000  0.0000
680000  0.0000
690000  0.0000
700000  0.0000
710000  0.0000
720000  0.0000
730000  0.0000
740000  0.0000
750000  0.0000
760000  0.0000
770000  0.0000
780000  0.0000
790000  0.0000
800000  0.0000
810000  0.0000
820000  0.0000
830000  0.0000
840000  0.0000
850000  0.0000
860000  0.0000
870000  0.0000
880000  0.0000
890000  0.0000
900000  0.0000
910000  0.0000
920000  0.0000
930000  0.0000
940000  0.0000
950000  0.0000
960000  0.0000
970000  0.0000
980000  0.0000
990000  0.0000
1000000  0.0000
1010000  0.0000
1020000  0.0000
1030000  0.0000
1040000  0.0000
1050000  0.0000
1060000  0.0000
1070000  0.0000
1080000  0.0000
1090000  0.0000
1100000  0.0000
1110000  0.0000
1120000  0.0000
1130000  0.0000
1140000  0.0000
1150000  0.0000
1160000  0.0000
1170000  0.0000
1180000  0.0000
1190000  0.0000
1200000  0.0000
1210000  0.0000
1220000  0.0000
1230000  0.0000
1240000  0.0000
1250000  0.0000
1260000  0.0000
1270000  0.0000
1280000  0.0000
1290000  0.0000
1300000  0.0000
1310000  0.0000
1320000  0.0000
1330000  0.0000
1340000  0.0000
1350000  0.0000
1360000  0.0000
1370000  0.0000
1380000  0.0000
1390000  0.0000
1400000  0.0000
1410000  0.0000
1420000  0.0000
1430000  0.0000
1440000  0.0000
1450000  0.0000
1460000  0.0000
1470000  0.0000
1480000  0.0000
1490000  0.0000
1500000  0.0000
1510000  0.0000
1520000  0.0000
1530000  0.0000
1540000  0.0000
1550000  0.0000
1560000  0.0000
1570000  0.0000
1580000  0.0000
1590000  0.0000
1600000  0.0000
1610000  0.0000
1620000  0.0000
1630000  0.0000
1640000  0.0000
1650000  0.0000
1660000  0.0000
1670000  0.0000
1680000  0.0000
1690000  0.0000
1700000  0.0000
1710000  0.0000
1720000  0.0000
1730000  0.0000
1740000  0.0000
1750000  0.0000
1760000  0.0000
1770000  0.0000
1780000  0.0000
1790000  0.0000
1800000  0.0000
1810000  0.0000
1820000  0.0000
1830000  0.0000
1840000  0.0000
1850000  0.0000
1860000  0.0000
1870000  0.0000
1880000  0.0000
1890000  0.0000
1900000  0.0000
1910000  0.0000
1920000  0.0000
1930000  0.0000
1940000  0.0000
1950000  0.0000
1960000  0.0000
1970000  0.0000
1980000  0.0000
1990000  0.0000
2000000  0.0000
