6000  0.0000
12000  0.0000
18000  0.0000
24000  0.0000
30000  0.0000
36000  0.0000
42000  0.0000
48000  0.0000
54000  0.0000
60000  0.0000
66000  0.0000
72000  0.0000
78000  0.0000
84000  0.0000
90000  0.0000
96000  0.0000
102000  0.0000
108000  0.0000
114000  0.0000
120000  0.0000
126000  0.0000
132000  0.0000
138000  0.0000
144000  0.0000
150000  0.0000
156000  0.0000
162000  0.0000
168000  0.0000
174000  0.0000
180000  0.0000
186000  0.0000
192000  0.0000
198000  0.0000
204000  0.0000
210000  0.0000
216000  0.0000
222000  0.0000
228000  0.0000
234000  0.0000
240000  0.0000
246000  0.0000
252000  0.0000
258000  0.0000
264000  0.0000
270000  0.0000
276000  0.0000
282000  0.0000
288000  0.0000
294000  0.0000
300000  0.0000
306000  0.0000
312000  0.0000
318000  0.0000
324000  0.0000
330000  0.0000
336000  0.0000
342000  0.0000
348000  0.0000
354000  0.0000
360000  0.0000
366000  0.0000
372000  0.0000
378000  0.0000
384000  0.0000
390000  0.0000
396000  0.0000
402000  0.0000
408000  0.0000
414000  0.0000
420000  0.0000
426000  0.0000
432000  0.0000
438000  0.0000
444000  0.0000
450000  0.0000
456000  0.0000
462000  0.0000
468000  0.0000
474000  0.0000
480000  0.0000
486000  0.0000
492000  0.0000
498000  0.0000
504000  0.0000
510000  0.0000
516000  0.0000
522000  0.0000
528000  0.0000
534000  0.0000
540000  0.0000
546000  0.0000
552000  0.0000
558000  0.0000
564000  0.0000
570000  0.0000
576000  0.0000
582000  0.0000
588000  0.0000
594000  0.0000
600000  0.0000
606000  0.0000
612000  0.0000
618000  0.0000
624000  0.0000
630000  0.0000
636000  0.0000
642000  0.0000
648000  0.0000
654000  0.0000
660000  0.0000
666000  0.0000
672000  0.0000
678000  0.0000
684000  0.0000
690000  0.0000
696000  0.0000
702000  0.0000
708000  0.0000
714000  0.0000
720000  0.0000
726000  0.0000
732000  0.0000
738000  0.0000
744000  0.0000
750000  0.0000
756000  0.0000
762000  0.0000
768000  0.0000
774000  0.0000
780000  0.0000
786000  0.0000
792000  0.0000
798000  0.0000
804000  0.0000
810000  0.0000
816000  0.0000
822000  0.0000
828000  0.0000
834000  0.0000
840000  0.0000
846000  0.0000
852000  0.0000
858000  0.0000
864000  0.0000
870000  0.0000
876000  0.0000
882000  0.0000
888000  0.0000
894000  0.0000
900000  0.0000
906000  0.0000
912000  0.0000
918000  0.0000
924000  0.0000
930000  0.0000
936000  0.0000
942000  0.0000
948000  0.0000
954000  0.0000
960000  0.0000
966000  0.0000
972000  0.0000
978000  0.0000
984000  0.0000
990000  0.0000
996000  0.0000
1002000  0.0000
1008000  0.0000
1014000  0.0000
1020000  0.0000
1026000  0.0000
1032000  0.0000
1038000  0.0000
1044000  0.0000
1050000  0.0000
1056000  0.0000
1062000  0.0000
1068000  0.0000
1074000  0.0000
1080000  0.0000
1086000  0.0000
1092000  0.0000
1098000  0.0000
1104000  0.0000
1110000  0.0000
1116000  0.0000
1122000  0.0000
1128000  0.0000
1134000  0.0000
1140000  0.0000
1146000  0.0000
1152000  0.0000
1158000  0.0000
1164000  0.0000
1170000  0.0000
1176000  0.0000
1182000  0.0000
1188000  0.0000
1194000  0.0000
1200000  0.0000
1206000  0.0000
1212000  0.0000
1218000  0.0000
1224000  0.0000
1230000  0.0000
1236000  0.0000
1242000  0.0000
1248000  0.0000
1254000  0.0000
1260000  0.0000
1266000  0.0000
1272000  0.0000
1278000  0.0000
1284000  0.0000
1290000  0.0000
1296000  0.0000
1302000  0.0000
1308000  0.0000
1314000  0.0000
1320000  0.0000
1326000  0.0000
1332000  0.0000
1338000  0.0000
1344000  0.0000
1350000  0.0000
1356000  0.0000
1362000  0.0000
1368000  0.0000
1374000  0.0000
1380000  0.0000
1386000  0.0000
1392000  0.0000
1398000  0.0000
1404000  0.0000
